id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E1773113,"Unnamed fire in Putnam County, Illinois",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773114,"Unnamed fire in Fort Smith Region, Nt, Canada",2499.99999379099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773115,"Unnamed fire in Smith County, Tennessee",609.9999984850016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773116,"Unnamed fire in Pearl River County, Mississippi",1124.9999972059456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773117,"Unnamed fire in Greene County, Arkansas",1099.9999972680357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773118,"Unnamed fire in Covington County, Mississippi",699.9999982614771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773119,"Unnamed fire in Leflore County, Mississippi",9299.999976902483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773120,"Unnamed fire in Kimble County, Texas",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773121,"Unnamed fire in Division No.  3, Sk, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773122,"Unnamed fire in Trinity County, Texas",15749.999960883237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773123,"Unnamed fire in Tuscaloosa County, Alabama",1829.9999954550049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773124,"Unnamed fire in Pierce County, North Dakota",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773125,"Unnamed fire in Fresno County, California",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773126,"Unnamed fire in Kittson County, Minnesota",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773127,"Unnamed fire in Ensenada, Baja California, Mexico",6199.999984601658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773128,"Unnamed fire in Leflore County, Mississippi",1399.9999965229542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773129,"Unnamed fire in Marshall County, Tennessee",609.9999984850016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773130,"Unnamed fire in Division No. 23, Mb, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773131,"Unnamed fire in Division No. 15, Sk, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773132,"Unnamed fire in Polk County, Texas",699.9999982614771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773133,"Unnamed fire in Fisher County, Texas",4999.999987581981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773134,"Unnamed fire in Kenora District, On, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773135,"Unnamed fire in Natchitoches County, Louisiana",349.99999913073856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773136,"Unnamed fire in Stoddard County, Missouri",999.9999975163961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773137,"Unnamed fire in Bolivar County, Mississippi",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773138,"Unnamed fire in Monroe County, Missouri",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773139,"Unnamed fire in Los Herreras, Nuevo Leon, Mexico",999.9999975163961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773140,"Unnamed fire in Brown County, South Dakota",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773141,"Unnamed fire in Callaway County, Missouri",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773142,"Unnamed fire in Sweet Grass County, Montana",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773143,"Unnamed fire in Calhoun County, Arkansas",1049.9999973922158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773144,"Unnamed fire in Kemper County, Mississippi",609.9999984850016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773145,"Unnamed fire in Douglas County, Missouri",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773146,"Unnamed fire in Division No.  9, Mb, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773147,"Unnamed fire in Quitman County, Georgia",1499.999996274594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773148,"Unnamed fire in Division No. 22, Mb, Canada",3799.9999905623054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773149,"Unnamed fire in Kleberg County, Texas",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773150,"Unnamed fire in Payne County, Oklahoma",3749.999990686485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773151,"Unnamed fire in Division No. 23, Mb, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773152,"Unnamed fire in Division No. 20, Mb, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773211,"Unnamed fire in Division No. 23, Mb, Canada",5899.999985346739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773799,"Unnamed fire in Crook County, Oregon",2135.999994695022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773818,"Unnamed fire in Rapides County, Louisiana",489.99999878303396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773838,"Unnamed fire in Mississippi County, Arkansas",2199.999994536071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773847,"Unnamed fire in Wayne County, Tennessee",787.9999980429201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773851,"Unnamed fire in Douglas County, Missouri",6133.9999847655745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773860,"Unnamed fire in Division No. 22, Mb, Canada",1499.999996274594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773868,"Unnamed fire in Idaho County, Idaho",505.99999874329643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773873,"Unnamed fire in Klamath County, Oregon",2253.999994401957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773952,"Unnamed fire in East Kootenay Regional District, Bc, Canada",75599.99981223958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773954,"Unnamed fire in Moffat County, Colorado",14599.999963739387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773960,"Unnamed fire in Williams County, North Dakota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773961,"Unnamed fire in Shasta County, California",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773962,"Unnamed fire in Pemiscot County, Missouri",1999.9999950327922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773963,"Unnamed fire in Stoddard County, Missouri",999.9999975163961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773964,"Unnamed fire in Morehouse County, Louisiana",1599.999996026233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773965,"Unnamed fire in Cumberland County, Kentucky",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773966,"Unnamed fire in Division No. 17, Sk, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773967,"Unnamed fire in Walker County, Texas",419.99999895688626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773968,"Unnamed fire in Castro County, Texas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773969,"Unnamed fire in Jefferson County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773970,"Unnamed fire in Coryell County, Texas",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773972,"Unnamed fire in Division No.  5, Sk, Canada",1599.9999960262337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773973,"Unnamed fire in Roseau County, Minnesota",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773974,"Unnamed fire in Ozark County, Missouri",731.999998182002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773975,"Unnamed fire in Division No.  3, Ab, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773976,"Unnamed fire in Marion County, Arkansas",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773977,"Unnamed fire in Division No. 17, Mb, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773978,"Unnamed fire in Klamath County, Oregon",183.99999954301688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773979,"Unnamed fire in Prince Edward County, Virginia",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773980,"Unnamed fire in Ozark County, Missouri",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773981,"Unnamed fire in Roseau County, Minnesota",1599.9999960262337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773982,"Unnamed fire in Deer Lodge County, Montana",183.99999954301688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773983,"Unnamed fire in Monongalia County, West Virginia",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773984,"Unnamed fire in Sharp County, Arkansas",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773985,"Unnamed fire in Mcpherson County, Kansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773986,"Unnamed fire in Taliaferro County, Georgia",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773987,"Unnamed fire in Roseau County, Minnesota",1599.9999960262337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773988,"Unnamed fire in Beltrami County, Minnesota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773989,"Unnamed fire in Baca County, Colorado",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773990,"Unnamed fire in San Patricio County, Texas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773992,"Unnamed fire in New Madrid County, Missouri",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773993,"Unnamed fire in Morehouse County, Louisiana",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773994,"Unnamed fire in Arkansas County, Arkansas",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773995,"Unnamed fire in Tijuana, Baja California, Mexico",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773996,"Unnamed fire in Cumberland County, North Carolina",1499.999996274594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773997,"Unnamed fire in Jefferson County, Arkansas",489.99999878303396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773998,"Unnamed fire in Washington County, Georgia",1463.999996364004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1773999,"Unnamed fire in Stoddard County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774000,"Unnamed fire in Towner County, North Dakota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774001,"Unnamed fire in Division No. 23, Mb, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774002,"Unnamed fire in Hampton County, South Carolina",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774003,"Unnamed fire in Ripley County, Missouri",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774004,"Unnamed fire in Division No. 23, Mb, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774005,"Unnamed fire in Kenora District, On, Canada",14799.99996324266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774006,"Unnamed fire in Kenora District, On, Canada",3599.9999910590263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774007,"Unnamed fire in Kay County, Oklahoma",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774008,"Unnamed fire in Sacramento County, California",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774009,"Unnamed fire in Wellington County, On, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774010,"Unnamed fire in Garfield County, Oklahoma",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774011,"Unnamed fire in Franklin County, Louisiana",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774012,"Unnamed fire in Division No. 23, Mb, Canada",1299.999996771315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774013,"Unnamed fire in Mississippi County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774014,"Unnamed fire in Leake County, Mississippi",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774015,"Unnamed fire in Cleburne County, Alabama",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774016,"Unnamed fire in Stoddard County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774017,"Unnamed fire in Griggs County, North Dakota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774018,"Unnamed fire in Chautauqua County, Kansas",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774019,"Unnamed fire in Noble County, Oklahoma",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774020,"Unnamed fire in Division No.  2, Ab, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774021,"Unnamed fire in Coahoma County, Mississippi",999.9999975163961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774022,"Unnamed fire in Ensenada, Baja California, Mexico",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774023,"Unnamed fire in Choctaw County, Oklahoma",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774024,"Unnamed fire in Lincoln County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774025,"Unnamed fire in Franklin County, Mississippi",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774026,"Unnamed fire in Conecuh County, Alabama",839.9999979137725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774027,"Unnamed fire in Division No.  4, Mb, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774028,"Unnamed fire in Tulare County, California",1199.9999970196752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774029,"Unnamed fire in Claiborne County, Tennessee",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774030,"Unnamed fire in Bollinger County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774031,"Unnamed fire in Jefferson County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774032,"Unnamed fire in Division No. 10, Sk, Canada",1599.9999960262337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774033,"Unnamed fire in Trego County, Kansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774034,"Unnamed fire in Division No.  7, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774035,"Unnamed fire in Kenora District, On, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774036,"Unnamed fire in Rosebud County, Montana",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774037,"Unnamed fire in Division No.  6, Sk, Canada",1199.9999970196752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774038,"Unnamed fire in Clay County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774039,"Unnamed fire in Hale County, Alabama",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774040,"Unnamed fire in Panola County, Texas",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774041,"Unnamed fire in Wells County, North Dakota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774042,"Unnamed fire in Desha County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774043,"Unnamed fire in Uinta County, Wyoming",3999.999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774045,"Unnamed fire in Ashley County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774046,"Unnamed fire in Polk County, Texas",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774047,"Unnamed fire in Marion County, Tennessee",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774048,"Unnamed fire in Division No.  8, Mb, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774049,"Unnamed fire in Dekalb County, Alabama",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774050,"Unnamed fire in Butler County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774051,"Unnamed fire in Sunflower County, Mississippi",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774054,"Unnamed fire in Kay County, Oklahoma",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774055,"Unnamed fire in Prairie County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774056,"Unnamed fire in Division No.  4, Mb, Canada",1199.9999970196752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774057,"Unnamed fire in Walsh County, North Dakota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774058,"Unnamed fire in Division No. 14, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774059,"Unnamed fire in Oklahoma County, Oklahoma",899.9999977647564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774061,"Unnamed fire in Division No.  7, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774062,"Unnamed fire in Greene County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774063,"Unnamed fire in Sunflower County, Mississippi",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774064,"Unnamed fire in Northumberland County, Nb, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774065,"Unnamed fire in Yukon-koyukuk County, Alaska",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774066,"Unnamed fire in Madera County, California",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774067,"Unnamed fire in Division No.  3, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774068,"Unnamed fire in Division No.  8, Mb, Canada",999.999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774069,"Unnamed fire in Cavalier County, North Dakota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774070,"Unnamed fire in Morgan County, Illinois",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774071,"Unnamed fire in Saline County, Kansas",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774073,"Unnamed fire in Bamberg County, South Carolina",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774074,"Unnamed fire in Lincoln County, Wyoming",183.99999954301688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774075,"Unnamed fire in Howell County, Missouri",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774076,"Unnamed fire in Brown County, Texas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774077,"Unnamed fire in Mecklenburg County, Virginia",975.9999975760027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774079,"Unnamed fire in New Madrid County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774080,"Unnamed fire in Stoddard County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774081,"Unnamed fire in Bolivar County, Mississippi",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774083,"Unnamed fire in Nelson County, North Dakota",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774084,"Unnamed fire in Newberry County, South Carolina",487.9999987880013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774087,"Unnamed fire in Division No. 14, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774088,"Unnamed fire in Division No. 10, Mb, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774089,"Unnamed fire in Division No. 21, Mb, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774090,"Unnamed fire in Division No. 15, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774091,"Unnamed fire in Liberty County, Florida",279.99999930459086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774092,"Unnamed fire in Division No. 18, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774093,"Unnamed fire in Sedgwick County, Kansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774094,"Unnamed fire in Pemiscot County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774095,"Unnamed fire in Scott County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774096,"Unnamed fire in New Madrid County, Missouri",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1774097,"Unnamed fire in Mississippi County, Arkansas",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
