id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2796698-9747243890,SF11E2073313,50.915,-115.877,WF,28.8371979627,201709010000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,20.2042605946,0.119982160634,0.0,16.9120589472,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,936323741.119081,4.299123,5.0729630000000006,42.560148,965.9917420000002,2.259808000000001,1.4131189999999998,0.7146809999999999,0.5743759999999999,10.273674,22ea68d7-730b-4ed1-adc2-99d52a6c159e,Unknown Fire,http://tomcat-sf/smartfire/events/22ea68d7-730b-4ed1-adc2-99d52a6c159e,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2796699-9747243890,SF11E2068269,51.354,-117.379,WF,373.796309839,201709010000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.0913019336,1.77389457546,0.0,16.3762617818,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,21462670670.450863,49.374042,58.261372,517.515878,9613.143429999996,26.664227000000004,13.348884999999997,8.615893000000002,5.811745000000001,123.85357300000004,91fed973-9ea7-4cfc-9025-b64f400e9940,Unknown Fire,http://tomcat-sf/smartfire/events/91fed973-9ea7-4cfc-9025-b64f400e9940,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2796700-9747243890,SF11E2073133,52.251,-116.622,WF,478.371307078,201709010000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.32094688422,2.14245421968,0.0,14.6778248608,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,15923904391.602716,39.058917,46.089518000000005,432.45552699999996,6416.0480450000005,21.664361,8.248096000000002,7.143309999999999,3.967676000000001,102.68505100000002,ee3588b7-8a70-44ff-9dd0-afefaf3c2f93,Unknown Fire,http://tomcat-sf/smartfire/events/ee3588b7-8a70-44ff-9dd0-afefaf3c2f93,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2796701-9747243890,SF11E2045523,50.145,-116.613,WF,432.557969441,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.2904929104,2.13931843094,0.0,20.5546004405,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,36133047820.02298,72.98806900000001,86.12592599999996,762.5006070000001,14341.056088000001,39.35432400000001,19.986548999999997,12.700740000000003,8.660338000000001,182.57305800000003,83a24d95-8272-48da-beaa-7414f6c0f2ed,Unknown Fire,http://tomcat-sf/smartfire/events/83a24d95-8272-48da-beaa-7414f6c0f2ed,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796702-9747243890,SF11E2070339,51.61,-118.912,WF,201.860385739,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.6239268626,3.3610878371,0.0,18.3250604379,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,7297585661.412256,29.835737,35.206165,325.5260610000001,5149.046004000002,16.429537000000003,6.782864000000003,5.388199000000001,3.162208,77.45534500000001,d6a8ce11-26e8-4a4e-8f3f-9530400d64f7,Unknown Fire,http://tomcat-sf/smartfire/events/d6a8ce11-26e8-4a4e-8f3f-9530400d64f7,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796703-9747243890,SF11E2019880,52.386,-123.083,WF,53.3994728341,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.12072224454,4.69286637994,0.0,25.298253097,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1085308213.564207,7.324833999999999,8.643295999999998,83.790869,1064.480725,4.1293940000000005,1.276962,1.377827,0.670552,19.806168000000007,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796716-9747243890,SF11E1978782,48.88,-120.43,WF,70.6227178898,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,22.7770475154,3.77210767789,0.0,26.5859575837,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3834502223.9164734,16.141154,19.046545999999996,171.47106599999998,3024.7811879999995,8.773559999999996,4.134652,2.8491429999999993,1.8374789999999999,40.95651,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796752-9747243890,SF11E2019880,52.558,-123.256,WF,24.5622748714,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.67890830338,4.80210416276,0.0,25.0183541899,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,103372427.60148099,2.26196,2.669117999999999,27.744661000000004,232.34461499999998,1.3214620000000004,0.20689200000000005,0.45203,0.15600199999999997,6.497888999999999,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796753-9747243890,SF11E2019880,52.671,-123.448,WF,53.3994728341,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.76579036377,4.39817932149,0.0,24.9355376593,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1150089918.5570889,7.313884000000001,8.630382,82.957639,1099.385087,4.105694999999999,1.3460340000000002,1.365711,0.688896,19.632041,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796755-9747243890,SF11E2056790,54.118,-94.863,WF,5670.47544104,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.14513117599,3.60442553356,0.0,14.7790967411,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,381221788409.88965,634.8968610000001,749.178295,7203.672189000002,95312.619575,356.46240199999994,116.607865,118.58662600000002,59.73599299999999,1704.682911,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796756-9747243890,SF11E2056790,54.144,-94.899,WF,105.785813606,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.60864327698,4.01876986119,0.0,18.5222638959,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2447156458.3945737,13.700431,16.166515999999998,154.71434799999994,2094.574598999999,7.6739359999999985,2.5898440000000007,2.5485660000000006,1.3090850000000003,36.63557600000001,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796757-9747243890,SF11E2056790,54.151,-94.856,WF,740.500695243,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.73240767372,4.04563717028,0.0,18.6979976997,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,47970797595.06707,96.901158,114.34336300000001,1093.7610979999997,14840.92942,54.26398999999999,18.36876,18.018360000000005,9.272915999999999,259.01385600000003,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796758-9747243890,SF11E2065427,53.388,-90.17,WF,2242.70372742,201709010000-06:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.5040372646,2.47591154707,0.0,14.2306858548,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,201393941710.8922,263.85131400000006,311.3445449999999,2858.1655100000003,46598.120572,144.78384199999996,62.05089400000001,47.35763600000001,28.527984999999997,680.766107,0158e741-0985-4c98-9f10-4d38d45040d4,Unknown Fire,http://tomcat-sf/smartfire/events/0158e741-0985-4c98-9f10-4d38d45040d4,ONTARIO,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796760-9747243890,SF11E2056790,54.031,-94.817,WF,2523.02007162,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.56739170027,4.15529231932,0.0,18.0042819434,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,157612155632.44583,294.99511299999995,348.09423499999997,3392.5756579999997,41939.861807999994,166.75108099999994,49.61794800000001,55.74556199999999,26.512472999999996,801.34242,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796762-9747243890,SF11E2063887,53.991,-95.339,WF,448.051476829,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.95447982359,4.07579530784,0.0,9.00074945999,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,8381953162.317474,40.009764000000004,47.211504000000005,478.759906,4727.80072,23.077364999999993,4.861662000000001,7.825234,3.0869320000000005,112.48770400000002,b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,Unknown Fire,http://tomcat-sf/smartfire/events/b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796763-9747243890,SF11E2056746,55.457,-94.479,WF,211.571627212,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.66528728352,4.03098175743,0.0,17.1650809571,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4458011828.667883,24.450605,28.851718999999996,280.45038,3514.4595350000004,13.802742000000004,4.187027,4.609909,2.2177639999999994,66.267529,fb53f465-64a2-4ad1-8d9f-a9848b24c8b8,Unknown Fire,http://tomcat-sf/smartfire/events/fb53f465-64a2-4ad1-8d9f-a9848b24c8b8,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796764-9747243890,SF11E2063887,53.983,-95.19,WF,105.785813606,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.25314613792,3.922913563,0.0,17.9636259146,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2350948599.0512,13.258012,15.644448000000002,149.88353899999998,2018.4089880000001,7.4302160000000015,2.489626999999999,2.4686109999999997,1.2622940000000002,35.48627600000001,b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,Unknown Fire,http://tomcat-sf/smartfire/events/b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796765-9747243890,SF11E2056790,54.02,-95.05,WF,1205.99781197,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.91532287594,4.08044054495,0.0,7.57013274141,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,63574298386.10225,133.780671,157.861196,1546.212747,18624.090460000003,75.811834,21.732231000000002,25.389675000000004,11.813779,364.9765370000002,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796767-9747243890,SF11E2073109,56.903,-90.62,WF,402.065165425,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.98369524693,2.00712847215,0.0,9.18651900477,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,7573329478.310098,25.082363000000004,29.597202000000006,284.5684660000001,3766.5430680000013,14.081965,4.6088840000000015,4.684603000000001,2.360527,67.34121399999998,a1e272f6-e6bb-48ff-b302-932eb6cd5345,Unknown Fire,http://tomcat-sf/smartfire/events/a1e272f6-e6bb-48ff-b302-932eb6cd5345,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796768-9747243890,SF11E2063887,53.983,-95.406,WF,87.1293573406,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.25752719641,3.51473913272,0.0,18.1106347358,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,471022108.59978396,5.890986999999998,6.951364,72.21345900000001,607.366111,3.440497,0.5432119999999999,1.1766160000000003,0.407492,16.913942999999996,b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,Unknown Fire,http://tomcat-sf/smartfire/events/b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796769-9747243890,SF11E2056790,54.071,-94.987,WF,528.929068031,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.88503777501,4.88503777501,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,17450798362.96712,61.784749,72.906,728.4357799999998,7862.052405,35.36757799999999,8.599012,11.929479999999998,5.0643139999999995,171.486274,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796770-9747243890,SF11E2063887,53.947,-95.332,WF,211.571627212,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.31046324346,4.31046324346,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3165560536.7945285,21.807064000000004,25.732332,257.10306,2774.929161,12.483062000000002,3.035043,4.210532000000001,1.7874560000000002,60.52646700000001,b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,Unknown Fire,http://tomcat-sf/smartfire/events/b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796773-9747243890,SF11E2056790,54.074,-95.048,WF,634.714881637,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.84857738666,4.84857738666,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,24015514639.354027,73.588317,86.83421800000002,867.5986409999998,9364.045836000001,42.12432999999999,10.241808000000002,14.20852,6.031837999999999,204.247588,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796778-9747243890,SF11E2056790,54.107,-94.789,WF,148.139675909,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.51218268643,2.12554104925,0.0,9.35043908192,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1847319999.989621,10.103223000000002,11.921805,114.15545799999998,1541.363242,5.660616,1.903515,1.8802970000000006,0.9636479999999997,27.029373000000003,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796779-9747243890,SF11E2067761,54.122,-95.738,WF,105.785813606,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.81348061175,4.01668122867,0.0,17.9117010875,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2246754925.5515137,13.084392000000001,15.439589000000002,148.62832100000003,1955.499178,7.350426999999999,2.386086,2.44633,1.226437,35.166008,6201fdfe-78d1-47e0-a861-baafcfec4856,Unknown Fire,http://tomcat-sf/smartfire/events/6201fdfe-78d1-47e0-a861-baafcfec4856,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796781-9747243890,SF11E2056790,53.976,-95.054,WF,105.785813606,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.34769654774,3.94911960254,0.0,18.1141811479,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2376585146.3028755,13.376939000000002,15.784787,151.18419300000002,2038.771471,7.49578,2.5163500000000005,2.490123,1.2748179999999996,35.795640999999996,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796783-9747243890,SF11E2074616,55.894,-124.145,WF,201.860385739,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.38919188111,3.16926966992,0.0,17.9185517489,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2833064275.133661,17.09044,20.166708999999997,198.039363,2352.8637949999998,9.697584999999998,2.7250289999999997,3.2507870000000008,1.4952390000000002,46.72998200000002,3bc69fe5-4397-460e-b0e7-01aeed015201,Unknown Fire,http://tomcat-sf/smartfire/events/3bc69fe5-4397-460e-b0e7-01aeed015201,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796795-9747243890,SF11E2048697,51.487,-121.01,WF,201.860385739,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.3872205492,4.7396785484,0.0,24.7242409569,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,8985091470.040674,38.524916999999995,45.459406,424.048876,6456.9183459999995,21.306437,8.385422999999996,7.010227000000001,3.9815660000000004,100.77202299999999,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796798-9747243890,SF11E2048697,51.465,-120.95,WF,173.023187776,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.5998480488,4.6057646174,0.0,24.507046313,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,7392899975.709357,32.903806,38.8265,361.24341799999985,5562.914939999998,18.174550999999997,7.2554940000000006,5.974133000000001,3.426123,85.87806499999996,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796832-9747243890,SF11E2059669,58.012,-106.517,WF,10765.9860816,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.61610265415,3.4378072578,0.0,14.633354851,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,595844953190.936,1055.7431279999998,1245.7768850000002,12118.066916999996,151305.44071399997,596.196545,179.92651899999993,199.17196599999997,95.52479400000003,2863.097023,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796845-9747243890,SF11E2068469,55.516,-103.417,WF,6298.19724039,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.5968649098,2.02304949669,0.0,15.6501598651,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,741294622931.9916,835.34583,985.7080699999998,8825.902882999999,159023.29102799998,452.8622500000001,218.807817,146.76680299999998,96.40974800000002,2109.772956,3df243b9-37f2-41b9-baec-6d5b63d3e973,Unknown Fire,http://tomcat-sf/smartfire/events/3df243b9-37f2-41b9-baec-6d5b63d3e973,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796846-9747243890,SF11E2065684,56.377,-105.186,WF,3288.3795682,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.8003556594,1.12912802606,0.0,12.1452795199,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,299032534690.51794,320.30871,377.964293,3330.2009629999993,63762.708859999984,172.309749,89.319324,55.509514,38.44410700000001,797.949337,9ee177b1-4739-41c1-ad75-c069ce148ec6,Unknown Fire,http://tomcat-sf/smartfire/events/9ee177b1-4739-41c1-ad75-c069ce148ec6,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796847-9747243890,SF11E2065417,55.145,-88.715,WF,66.5701896414,201709010000-05:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0189233495329,0.427166230682,0.0,10.5158927192,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,23101479.066753,0.48212499999999997,0.568913,6.065536000000001,41.692490000000014,0.28541200000000005,0.02886100000000001,0.09850900000000001,0.029105000000000002,1.4160090000000005,a8390f89-5e20-46a6-8b5f-a89f8dea3de5,Unknown Fire,http://tomcat-sf/smartfire/events/a8390f89-5e20-46a6-8b5f-a89f8dea3de5,ONTARIO,tomcat-sf,CWFIS-Hotspots,-5.0
SF11C2796854-9747243890,SF11E2074688,51.45,-92.232,WF,114.533344094,201709010000-06:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.2739520613,3.26990751051,0.0,15.6320941147,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3063538198.8803053,14.795361999999999,17.458527,163.180556,2462.9458739999995,8.190729000000001,3.1876980000000006,2.696892,1.5201979999999997,38.767707,c3af64f0-bcc1-4bae-8ce0-a23918d6375d,Unknown Fire,http://tomcat-sf/smartfire/events/c3af64f0-bcc1-4bae-8ce0-a23918d6375d,ONTARIO,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796855-9747243890,SF11E2074610,53.12,-90.949,WF,687.200064561,201709010000-06:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.9391452665,2.82663643661,0.0,14.6319910151,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,51022089028.70766,87.03359700000001,102.69965199999999,947.8985969999999,15107.43205,47.884633,19.955816,15.693860999999997,9.270651999999997,225.5992439999999,dca37550-7685-439e-8fed-d4a29236c2a6,Unknown Fire,http://tomcat-sf/smartfire/events/dca37550-7685-439e-8fed-d4a29236c2a6,ONTARIO,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796856-9747243890,SF11E2065417,55.138,-88.672,WF,343.60003228,201709010000-05:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.47202556431,1.31925411043,0.0,10.4479681458,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,11178599450.151182,28.731212,33.902825,304.255465,5433.7347709999995,15.593104,7.456184000000001,5.057805000000001,3.297002,72.705997,a8390f89-5e20-46a6-8b5f-a89f8dea3de5,Unknown Fire,http://tomcat-sf/smartfire/events/a8390f89-5e20-46a6-8b5f-a89f8dea3de5,ONTARIO,tomcat-sf,CWFIS-Hotspots,-5.0
SF11C2796857-9747243890,SF11E2059669,57.926,-106.463,WF,3771.0505089,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.30166261312,3.21724096961,0.0,15.6888215232,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,69401521836.57352,237.52060000000003,280.27430499999997,2901.69546,24999.151891999998,138.47330499999998,22.8951,47.299986000000004,16.700192,679.9372739999999,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796858-9747243890,SF11E1999987,55.27,-103.172,WF,3637.16881348,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.1678680632,2.26926862238,0.0,17.3791988574,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,440633520098.96967,512.420929,604.6566960000001,5434.19108,96508.65584599998,278.29579499999994,132.19922199999996,90.31669699999999,58.58894999999999,1298.302547,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796859-9747243890,SF11E2074648,57.828,-106.907,WF,3404.14843919,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.60670970817,3.27864729493,0.0,15.5642520002,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,291568116199.5528,423.70519,499.972117,4693.2010150000015,69497.756872,235.06094999999996,89.27465,77.517759,42.986391,1114.3178209999999,4107cda3-6c29-40d0-b695-e38e8237bc8c,Unknown Fire,http://tomcat-sf/smartfire/events/4107cda3-6c29-40d0-b695-e38e8237bc8c,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
